"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"249AE8DF","ebird22",0.0297348341474636,0.0289286690759488,0.0269679676412839,0.0245829323231639,0.022484859552621,0.0210800276017955,0.0203533043237361,0.0199625535610563,0.0194805037342626,0.0186510401619842,0.0175257227765125,0.0164129694515035,0.015672162539192,0.0154670199792685,0.0156153253560946,0.0156240543325755,0.0149043300422566,0.0130671938381558,0.0101560566293739,0.00669790413393407,0.00354026419878317,0.00154279474525573,0.00126104713024612,0.00276211920246949,0.00564728609382509,0.00925795468860432,0.012957382470147,0.0163521824142477,0.0193569103022682,0.0220901422224553,0.0246770554263787,0.0270775722663341,0.0290392075701524,0.0302017214873988,0.0302951758020964,0.0293193562453375,0.0275992965236454,0.0256757593690048,0.0240777849191077,0.0230904646952464,0.0226393947297327,0.0223576667480035,0.0218087459520987,0.0207559809615115,0.019339814327202,0.0180641114022589,0.0175852861124263,0.0183971590527699,0.0205611362385952,0.0236158986798658,0.026719145460498,0.0289647513598501
"31557374","ebird22",0.00950524245037994,0.0113151419467678,0.0168281585582858,0.0248478650167533,0.032932875020465,0.0382656453522725,0.0387359651012046,0.0338045713738335,0.0247858367022453,0.0144167257582741,0.00586879731355653,0.00158890844226512,0.00242499873256434,0.00737584174785684,0.0140484637236092,0.0196226571753596,0.0219275535465041,0.0202082459784221,0.0153052659287641,0.00921815215036091,0.00426829087607319,0.00221596873468983,0.00367297239045243,0.00800381136692346,0.0136989529610143,0.0190239348354782,0.0226678726399064,0.0241530994697723,0.0238919803413991,0.0229239805801206,0.0224736455681553,0.0235041951993622,0.0264058363815994,0.0308849229781917,0.0360489427655633,0.0406384325646586,0.0433428646705025,0.0431386444479082,0.0395869030938119,0.033022259027653,0.0245629223514697,0.015896643039864,0.00885646477794291,0.00488347033660952,0.00454647733938306,0.00730860579585824,0.0116706169573176,0.0156886513757189,0.0177061686264017,0.0170256988042974,0.0142359311814315,0.011023926500731
"787E0536","ebird22",0.0260623395822953,0.0275192722926002,0.02886803366001,0.0299265943985631,0.0305046297520364,0.0304511381414426,0.029709989107748,0.028357379086569,0.026598050570123,0.0247132110249631,0.022975370708813,0.0215628415019,0.0205099725993208,0.019715444227343,0.0190056232471777,0.0182247405939225,0.0173107084503763,0.0163215225443867,0.0154001325189521,0.0146949079615559,0.0142745061429496,0.0140794779276815,0.0139362517973039,0.0136298123729955,0.0130032138515475,0.0120384478015593,0.0108807257764504,0.00979354268900141,0.00906314673977451,0.00889366143009039,0.00933765194024966,0.0102900429260363,0.0115442214213774,0.0128816793024789,0.0141533427891801,0.015317392182094,0.0164209403007928,0.0175400957181478,0.0187116569311788,0.0198915205988547,0.020959851046959,0.0217692525036044,0.0222115251912705,0.0222708308978231,0.0220391874422755,0.0216891877232393,0.0214186964560521,0.0213932405165888,0.0217092321001718,0.0223876093624627,0.0233909998756136,0.0246471542740953
"F3DA111C","ebird22",0.0495273835258277,0.0465833495901823,0.0423160884573367,0.0378972427987444,0.0343547535210695,0.0321670437455919,0.0311016083077079,0.0303646852702618,0.0289895009987846,0.0262854407260569,0.0221475612417621,0.0170945928873792,0.0120305316664794,0.00785001618132912,0.0050729865107149,0.00367121829667086,0.00315212281752991,0.00284224229542084,0.00222321099407771,0.00115762469854698,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.00113697206322866,0.00160343467061727,0.00128883538342178,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.000978556121015401,0.00198330009949948,0.00516373807052367,0.008918875949945,0.0130217448943,0.0173163792723234,0.021647808922345,0.0257748082753551,0.0293475771243916,0.0319958985554062,0.0335033073386085,0.0339785312085999,0.0339154722188048,0.034073898606056,0.0351990474235516,0.0376876647376532,0.0413532605044786,0.0454161796511138,0.0487511934231206,0.0503073058650295
"97B870B4","ebird22",0.0161645644337181,0.0163558650359139,0.0166309128347503,0.0166994071375968,0.01631746039281,0.0154015540544819,0.0140875950576311,0.0127035623731425,0.0116548674869142,0.011259436551496,0.0115989288783777,0.0124576032248266,0.0133933510823134,0.0139324335785852,0.013820336671504,0.0132223875123161,0.0127708364102312,0.0134054445014578,0.0160367160393225,0.0211426912950874,0.0284556644218783,0.0368802161167358,0.044708324221013,0.0500869165829749,0.0515908377948708,0.0487022214875756,0.0420196455964762,0.0331117492117269,0.0240565914910558,0.016821377498075,0.0126934804504545,0.0119517772880325,0.0138769662463096,0.0170769371508935,0.0199957260266551,0.0214212615650834,0.0208239552297387,0.0184331873971337,0.0150588113710994,0.0117506284312251,0.00943085857125828,0.00862360210459002,0.00935303739664584,0.011214066838811,0.0135622581639521,0.015741969357668,0.0172759490887607,0.0179674293052234,0.0179017882749485,0.0173657551653925,0.0167205363673088,0.0162705192339526
"DE0971C1","ebird22",0.0065034866274655,0.00641395688838153,0.00645059374506124,0.00648126124936738,0.00637872218456817,0.00615444655017854,0.00601123955770154,0.00626990686670606,0.00719718426361574,0.0088243111786376,0.0108631114080853,0.0127864111597284,0.0140589050335455,0.0144223624682936,0.0140978235416929,0.0137914416059115,0.0144728667086436,0.0169992932623454,0.0217357348078411,0.0283347441432828,0.0357781313733686,0.0426749415930334,0.0477023346797259,0.0500173980811379,0.0494840392381482,0.0466411996618185,0.04244808275987,0.0379290612317841,0.0338679857515129,0.0306607994325497,0.0283507138185308,0.0267848433966437,0.0257856843814498,0.0252436022547658,0.0250959625993465,0.0252303164351133,0.0253943346115874,0.0251907326753879,0.0241850213706684,0.022085723097386,0.0189081260583761,0.0150306929358802,0.011100378515184,0.00781599762554795,0.00568029368210586,0.00482971570619092,0.00501608838871415,0.00574330613736956,0.00649024008561312,0.00691394539253732,0.00694291480757863,0.00672958897002191
"171E91FF","ebird22",0.00144548425953362,0.00239504797390215,0.00366245644722373,0.00431315563119646,0.00381785545098952,0.00242774072509232,0.00109937468248831,0.000996447898039231,0.00280189301698353,0.00632210369034353,0.0104883212589977,0.0139523104350386,0.0159025586940641,0.016699843299798,0.0179439964765528,0.0218503650991095,0.0301635090045802,0.0430989512618642,0.0588419259571491,0.073911376077775,0.0843112226385129,0.0870180689276431,0.0811745323415802,0.0684628351534952,0.0524826641460966,0.0373925065104681,0.0263940241514206,0.020696698658656,0.0193703863370438,0.0200865790064438,0.0203564508837331,0.0186761502063808,0.0150721080970162,0.0108518122229861,0.00775153295948502,0.00694561876092695,0.00841705630120215,0.0109804765974026,0.0129094290510058,0.012821557521493,0.0103632284057284,0.00635657499878645,0.00235656788931214,0.000996447898039231,0.000996447898039231,0.00123834059804392,0.00359195635896807,0.00532709383664964,0.00561330055620403,0.00450042134736536,0.00279789870222307,0.00155529369692356
"00124D98","ebird22",0.0170876517374069,0.0167081993275162,0.0169466114229456,0.0180366794652419,0.0198096362897417,0.0217557667727909,0.0232481731972522,0.0238307027021952,0.0234387688655755,0.0224489024383992,0.0215290274684774,0.021351995371007,0.0222979345382355,0.0242771501964435,0.0267517290443332,0.0289455212860702,0.0301495868352266,0.029990975848556,0.0285535607135464,0.0263091156188234,0.0239014823509033,0.0218873046332871,0.0205471488800082,0.019839221495478,0.0194970186232892,0.0192071360992104,0.0187741604419392,0.0181969689364562,0.0176325356135266,0.0172812994646844,0.0172631745038973,0.0175498510828057,0.0179822327606787,0.0183535411062845,0.0185052283666153,0.018381287178996,0.0180157091214418,0.0174698182266584,0.0167665167749508,0.015869640951918,0.0147277805148975,0.013359424741525,0.0119248732720714,0.0107294731642618,0.0101355535948047,0.0104111796438467,0.0115855277755237,0.013389106446835,0.0153241091542734,0.0168493015007992,0.0176042681384407,0.017570436299913
"694C127A","ebird22",0.0343111024961794,0.0373283999711102,0.0378152746595414,0.0361704514082601,0.0333865211505081,0.0305706972115213,0.0284888939919104,0.0273306563769265,0.0267723270712889,0.0262684389872062,0.0253990037674425,0.0240901121208989,0.0226066276343348,0.0213429062203112,0.0205436521620011,0.0201187484170802,0.0196595475702356,0.0186516945802707,0.0167712406777288,0.0141034640571032,0.0111617941335368,0.0086872824975951,0.00732324873857795,0.0073256094531537,0.00845277675338526,0.0100885006104561,0.0115334541742114,0.0123174574139647,0.0123771879193785,0.0120172933776607,0.0116875789324406,0.0117051600909615,0.0120773947041992,0.0125243753087324,0.0126883086288506,0.012410138095328,0.0119091790165848,0.011745779413706,0.0125603125689043,0.0147070167504449,0.0179723134093269,0.0215432940009962,0.0242792844529132,0.0251899153560787,0.0239103775338668,0.0209470802608342,0.017558609432433,0.0152984633984171,0.0154028506071761,0.0182842575596006,0.0233511378130458,0.0292328070613834
"75600969","ebird22",0.0307649744111321,0.0270530214373187,0.0235369483592688,0.0211670808957942,0.0203176457881312,0.0207108875814303,0.021619401298566,0.0222326231023992,0.0220110154152881,0.0208737971934532,0.0191569271904643,0.0173900686648098,0.0160200835157384,0.0152193392291172,0.0148601188835512,0.0146450768694519,0.0143060162707294,0.0137572468303887,0.013124815373984,0.0126465841671237,0.0125093554462454,0.0127203244263629,0.0130863793909317,0.0133113224422361,0.0131540152378072,0.0125568819705199,0.0116722683049453,0.0107733695621077,0.0101034867374785,0.00975425168231931,0.00964835979563393,0.00964199957331316,0.00968902400047849,0.00996422504576175,0.0108546243574837,0.0127938482056395,0.0160035249638222,0.0202703733901019,0.0248904714538272,0.0288450376734784,0.0311628233366926,0.0313248130073557,0.0295283517350817,0.026674343579724,0.0240566979154128,0.0228670280637417,0.0237174974155269,0.0263865048839395,0.0299013369610434,0.0329278101421285,0.0343038364407348,0.0334921403799823
"049D9AEA","ebird22",0.00769459416503359,0.00810546851447677,0.011813567852787,0.0177468399438579,0.0239632364767005,0.0282272062874298,0.0288287295709809,0.0252986906192712,0.0186750400071793,0.0111505685653762,0.00521094641402732,0.00261926844205645,0.00369578932927574,0.00722443879123615,0.0110378666094805,0.0130190364019895,0.0120598582571545,0.00853402481157247,0.00406845250468346,0.000996090896290957,0.000996090896290957,0.00216563249551781,0.0060455885407484,0.00978159585655016,0.0117095297470797,0.0112471997735699,0.00922980799727577,0.00753697366012041,0.00817829547373917,0.0122693659725837,0.0193898513782901,0.0276408776297217,0.034393723979134,0.0374002180206525,0.0357684127841857,0.0303709049319545,0.0235132884652075,0.0180212440925288,0.016151950420027,0.018789271272748,0.0252282765658124,0.0335767746388008,0.041536512713284,0.0471959802471029,0.0495185772440316,0.0484004227370054,0.0443930633863701,0.0383238339430774,0.0310394455738108,0.0233667089064823,0.0162145234350923,0.0106363427603499
"534FB490","ebird22",0.013738665925215,0.015904978316248,0.0188401457466586,0.0210432739005206,0.0211722700615274,0.0186803809951483,0.0141182576949945,0.00895097668644284,0.00496612555640216,0.00353856071763028,0.00507975673047985,0.00890765095354825,0.0135742630467832,0.0174807969728092,0.0194921555472665,0.0192864331795103,0.0173208034109424,0.014485297011466,0.0116544046782164,0.00936809016668112,0.00777589395436401,0.00681901113811502,0.00649329184312966,0.00700127339511265,0.00867971943021516,0.0117349241005427,0.0159484577345147,0.0205557844610743,0.0244222489681185,0.0264822389042669,0.0262507962963311,0.0241487276905116,0.0214460680917077,0.0198010132751018,0.0205706386873636,0.0241960616204505,0.0299504186967701,0.0361830356976323,0.0409674592175256,0.0428718838499629,0.0415102419206234,0.0376322025593719,0.0327244675812448,0.0283220329579977,0.0253579489888648,0.0238515454931973,0.0230631498932022,0.0220128929934073,0.0200853319484648,0.017406014818469,0.0147970183490709,0.0133349181447785
"A091D50A","ebird22",0.0399134182462737,0.0406004566267578,0.0395947672484825,0.0371740113903857,0.0339872088614943,0.0307689540240229,0.0280444320671163,0.0259582238332958,0.0242950334007451,0.022665947491828,0.0207562681748696,0.0185074683582883,0.0161459775811472,0.0140532341802957,0.0125526559425393,0.0117291810435029,0.0113768005553524,0.0111008203264369,0.0105205118830943,0.00946603965641691,0.00806720249512448,0.00668806868550558,0.00574145077193491,0.00547910649260748,0.00586579473411021,0.00660176617726706,0.00728150916894507,0.00760619487229767,0.00753953853388861,0.00732604652801586,0.00736186946640711,0.00798506837868453,0.00929445080092988,0.011092098501272,0.0129810714315396,0.0145689879143454,0.0156719207026192,0.0164108651104807,0.0171470106094383,0.018285327755018,0.0200461044671911,0.022324451483148,0.0247165778891353,0.0267082006473836,0.0279362112627446,0.0283925678555954,0.0284620214633116,0.0287633912615966,0.0298603383583784,0.0319747230093733,0.0348398538831852,0.0377687983961763
"7EFF698D","ebird22",0.0221365684798859,0.0210210757529628,0.0201253540002384,0.0198960579762056,0.020434525345945,0.0214830619566288,0.0225749057969216,0.0232698521206395,0.0233616662581876,0.022961818561158,0.0224262272109867,0.0221668340099705,0.0224421523668504,0.0232267139305708,0.0242178695214218,0.0249714032977819,0.0250978066640881,0.0244266656254669,0.0230670441397595,0.0213446010147489,0.0196541831249836,0.0183017118772129,0.0174062380656845,0.0168966803708715,0.0165887922199514,0.0162918775327182,0.0158886993097576,0.0153560734643623,0.0147320225634402,0.0140655535800695,0.0133903734674173,0.0127422723210343,0.0122052597750254,0.0119454426296322,0.0121912665746442,0.0131468355315853,0.0148675324154337,0.0171602355226586,0.019573115263497,0.021506192971006,0.0224168891190479,0.0220419833741321,0.0205367450849137,0.018457627060153,0.016578839848326,0.0156076224853292,0.0159132060351524,0.0173850240781903,0.0194837618188337,0.0214662371714589,0.0226889555296042,0.0228605457834497
"56CCA717","ebird22",0.044407962875456,0.0467423641352678,0.0468482864555981,0.0450371320905414,0.0420275130729818,0.0385762872608166,0.035169500729886,0.0319073492796052,0.0286097464952051,0.0250571867396417,0.0212208349223686,0.0173536181459371,0.0138972757724704,0.0112629834094728,0.00961116555510451,0.00875492428081595,0.00824346295432128,0.00758417052673957,0.00648683521879741,0.00500059404552091,0.00347047731990657,0.00233612774922609,0.00187993838621805,0.00206046825028488,0.00252368509663305,0.00279114789654291,0.00252914795161983,0.00175623869764169,0.000997121227355284,0.000997121227355284,0.00115503818686216,0.00303034010017225,0.00584882817396419,0.00900372259751882,0.0118469383816299,0.0140065373202072,0.0155660983255027,0.0170070384120733,0.0189332167041454,0.0217106547306149,0.0252060744126579,0.0287680447713652,0.0314803233885148,0.0325825395792262,0.0318644072342112,0.0298413339960156,0.0276135872895573,0.0264551483288999,0.0273044127116805,0.0303771393830025,0.0350693199410055,0.04018858826184
"ED4CE8E7","ebird22",0.0449960102155724,0.0448456746172243,0.0426909471968249,0.0393549151649647,0.0358259339082763,0.0328385303657041,0.0306295730804446,0.0289635832273499,0.0273820707433644,0.0255241704905296,0.0233421164993553,0.0211035103637836,0.0191939731573867,0.0178434400439752,0.0169396205880618,0.0160428039421658,0.0146042926515103,0.0122761819507171,0.0091443384657445,0.00575008788682603,0.00287327544682436,0.00117508565605274,0.00099399598271764,0.00164606779925769,0.0027423798707013,0.00338230181550532,0.0031233492471302,0.00208978294725256,0.00099399598271764,0.00099399598271764,0.00129317554033612,0.00354286479837662,0.00668849444148755,0.00986934216814589,0.0122865662919279,0.0135911174848046,0.0140487250265161,0.0143957759400103,0.0154539041817046,0.0176936639486007,0.0209670158511447,0.0245484163959253,0.0274731778820688,0.0290133891215736,0.0290594878349155,0.0282161476532609,0.0275559250961023,0.0281382238117457,0.030515061754349,0.0344536394457809,0.0390047978545558,0.0428850821860022
"951C150C","ebird22",0.00129020969795781,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.00113360531963641,0.0025460141220192,0.00250653338005249,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.00378917557965828,0.0165466262056726,0.0339237701436071,0.0528692520033554,0.069586195620544,0.0808034718758794,0.0848635792938534,0.0821854815167966,0.074928694440429,0.0660276321765794,0.0580271097908524,0.0522140162360304,0.0483826258442624,0.0452707743216977,0.0414038945513595,0.0359215031148258,0.0290042821904145,0.0217379569111579,0.0155302587454455,0.0114027949831283,0.00951649243523631,0.00914949091434214,0.00910828233615144,0.00833909454588854,0.0064215146307818,0.00370556743012668,0.00104850414335299,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.00128988254546889,0.00111005134404942,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.000966857860209412,0.00101222012561122
"FFF61080","ebird22",0.00967167365480023,0.00997762344399091,0.00997736959126623,0.00940168436208825,0.00838400309432616,0.00753211611067127,0.00774795128140851,0.00986735924855784,0.0142833209795401,0.0207270221822142,0.0283078543726027,0.035793314217967,0.0420025037392039,0.0461436942206806,0.0479649842193414,0.0476841603072296,0.0457683139885373,0.0426934539653712,0.0388026778651051,0.0343099637025124,0.0294075220528422,0.0243775581706753,0.0196146323694958,0.0155276870166742,0.0123740111077038,0.0101317865452828,0.00850937779961397,0.0071186416321625,0.00574233063328746,0.00455573182291601,0.0041627630888628,0.0053848499780863,0.00886362878635741,0.0146458629918629,0.0219537715267787,0.0292815495896543,0.0348215411690056,0.0370722040505279,0.0353860772291388,0.0302268463666008,0.0230198753862046,0.0156506225174721,0.00981383178599057,0.00647589501839557,0.00565675609508817,0.00659304926953736,0.00817829149748632,0.00946483703904275,0.0100045193131026,0.00989927470879708,0.00958041737290861,0.00946321152102811
"B7D7EF23","ebird22",0.0124636629464338,0.0115979797495646,0.013349493169255,0.0161436127992996,0.0185945717347101,0.0198600336330143,0.0196962877977675,0.0183004732253759,0.0160975265424124,0.0135993410454969,0.0113660413284157,0.0100026932449383,0.0100912809686339,0.0120078457716142,0.0156760229215431,0.0203947844498784,0.0248886107478673,0.0276426347599935,0.0274396750326644,0.0238863729142949,0.017677868664663,0.0104384043385069,0.0041583604378658,0.000997225577510246,0.000997225577510246,0.00190204658892059,0.00498263658103028,0.00746102383447249,0.00825310594339545,0.00733991452849522,0.005723556668057,0.00488079753621254,0.00597653247112328,0.00922291055133006,0.0137093289457096,0.0178076814163723,0.0199782580454154,0.0195975835255804,0.0174006533218655,0.0152953007362567,0.0155925334726881,0.0199717462822438,0.0286350741988955,0.0400360006487382,0.0513233526402705,0.0593331673873639,0.0617265757478052,0.0578150525647982,0.048755871281687,0.0370713389367357,0.0257212409479854,0.0171186858173185
"B12B8816","ebird22",0.00093691378803893,0.00146689131799265,0.00495422794581274,0.00611294363509809,0.00412438638416973,0.00093691378803893,0.00093691378803893,0.00093691378803893,0.00093691378803893,0.00121851333280217,0.00579460397061099,0.00827020120720516,0.0075674105854653,0.00443512391759988,0.00106976297381443,0.00093691378803893,0.00244025648865067,0.00810652654202835,0.0148072806943546,0.0198314317871844,0.0212865897538034,0.0190583171469924,0.0148045967825082,0.0109784422433969,0.00940881884170383,0.0102364981822058,0.0118421047132487,0.0118845238807151,0.0089495016706676,0.00391647940818863,0.00093691378803893,0.00261202463034127,0.0150356710851812,0.0382529460151707,0.0687005543170117,0.0990845860711581,0.120712676612596,0.126674379725047,0.114547940562419,0.0874585676603033,0.0529988245971685,0.0204402386201561,0.00093691378803893,0.00093691378803893,0.00093691378803893,0.00093691378803893,0.00538582379384593,0.00990487498144664,0.00902430662061581,0.00442127205681967,0.00093691378803893,0.00093691378803893
"4AAEF549","ebird22",0.0190620458395791,0.00890367842990704,0.00109932714150567,0.000933504585646484,0.000933504585646484,0.00583993096841229,0.0103830428443666,0.0118460718366595,0.00969549468221774,0.00540746946141708,0.00144186945543268,0.000933504585646484,0.000933504585646484,0.0034392829085833,0.00539477827405851,0.00506797023321523,0.00223991282655694,0.000933504585646484,0.000933504585646484,0.000933504585646484,0.000933504585646484,0.00243244438660529,0.00568828721393733,0.00590855172203941,0.00274366465975628,0.000933504585646484,0.000933504585646484,0.000933504585646484,0.000933504585646484,0.00329261253991806,0.00798938339957538,0.00815392234884265,0.00277297677064874,0.000933504585646484,0.000933504585646484,0.000933504585646484,0.00444062724593831,0.0313026168416193,0.0652879592297111,0.0976485552587768,0.119207334887238,0.123841247540186,0.110852602824428,0.0852012570639793,0.055494950360725,0.030609219668284,0.0163865962483273,0.0137876145103263,0.0191803863612753,0.0264889186836851,0.0301229535808559,0.0273418729667168
"39086887","ebird22",0.000933680146860919,0.000933680146860919,0.0037066907957272,0.00565243329616087,0.00448549558626832,0.000993952625271586,0.000933680146860919,0.000933680146860919,0.000933680146860919,0.000933680146860919,0.00328946624191278,0.00500070448126624,0.00388370010395106,0.000933680146860919,0.000933680146860919,0.000933680146860919,0.000933680146860919,0.00103850390106082,0.00529453473061236,0.0073492251841613,0.0057742688895802,0.00112889611732145,0.000933680146860919,0.000933680146860919,0.000933680146860919,0.00141448838223104,0.0101573645502853,0.017498710229372,0.0205008131790299,0.0187117287749759,0.0148387472134403,0.0138360960966568,0.0206941569533923,0.0378885186916855,0.063691070903802,0.0922212026238239,0.115354142109243,0.125752574292873,0.119746886069311,0.0988199333290575,0.0690492477840014,0.0387518521271399,0.015354274351822,0.00281829233332266,0.000933680146860919,0.00484775454288777,0.0100458490321287,0.0120787042849085,0.00953204930503508,0.00385878853650879,0.000933680146860919,0.000933680146860919
"ACC99F35","ebird22",0.000883026010513896,0.000883026010513896,0.00560055369723832,0.0072244837660567,0.00484336373089501,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.00509790501164463,0.00720952151857148,0.00560427436154486,0.00129793061545041,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.00506356945670651,0.00673626454736723,0.0044077450028015,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.0020259440772937,0.00949703535678705,0.0130278478895023,0.0100206323914121,0.00156074385090348,0.000883026010513896,0.000883026010513896,0.0019007635412917,0.0283960600206093,0.0663846179236528,0.106790621252148,0.138271405323403,0.15137575836851,0.142136569687877,0.113573417610812,0.0744706339789859,0.0359712463723411,0.00745180168422507,0.000883026010513896,0.000883026010513896,0.000883026010513896,0.00660720882880706,0.00972051520274285,0.00718028072287431,0.00112471197623375,0.000883026010513896,0.000883026010513896
"BD929CBC","ebird22",0.0349180678865432,0.0349552778365658,0.033963046559694,0.0321452338858128,0.0298182957313523,0.0272599952981776,0.0246225970497166,0.0219558496193565,0.0193176865490307,0.0168948071781316,0.0150429857194133,0.0141971486187047,0.0146746292779623,0.0164631148371776,0.0191097523808861,0.0217924300611586,0.023571873408786,0.0237326830904087,0.0220682097496694,0.0189774787628596,0.0153198658401883,0.0120807253623559,0.00998845385464907,0.00924834988119307,0.00950775400439631,0.0100628889361324,0.0102087743548621,0.00957052674784267,0.0082665868870521,0.0068355478841935,0.00596932553805203,0.00618373630237674,0.00758205386830309,0.00981784333271428,0.0122657304940678,0.0143106373120343,0.0156142174639126,0.0162349276404332,0.0165542840362795,0.0170573545220716,0.0180832803778887,0.0196696486607392,0.0215613190514503,0.0233685840186634,0.0247851656678765,0.0257502463435456,0.0264719559264378,0.027303688045527,0.0285405230367081,0.030242293599425,0.0321735652848223,0.0338889822223992
"9A8E55D0","ebird22",0.0330067471126273,0.0337844017350924,0.0331634258536083,0.0314333522643305,0.029160631961973,0.0269450473438368,0.0251883062968259,0.0239739764967872,0.0231012488897855,0.0222415135074781,0.0211319196140186,0.019709351751629,0.018124740973243,0.016641364948607,0.0154791307752082,0.0146909683935519,0.014136615393124,0.0135654068621536,0.0127616101191918,0.0116733146016939,0.0104551750377296,0.00940096924845654,0.00879991676236382,0.00879087831528253,0.00929020310341899,0.0100313578011873,0.0106970345604371,0.0110768111768983,0.0111701462270478,0.0111823794860503,0.0114161434316239,0.012114035086314,0.0133330522721177,0.014914456837745,0.0165630559646565,0.0179930529853263,0.0190631201454608,0.0198293217819642,0.0204882330844686,0.0212416159982153,0.0221575195703186,0.0231073070551785,0.0238202180843357,0.0240350468810244,0.0236738893383813,0.0229445124654034,0.0223070249051225,0.0223046601152235,0.0233269099747723,0.0254119609268466,0.0281839805481389,0.030962935933723
"2F5DF476","ebird22",0.00103870962979538,0.000994502214088176,0.000994502214088176,0.000994502214088176,0.000994502214088176,0.00130961956240457,0.00348618966180296,0.00639979989644592,0.00982543230675602,0.0135424836084179,0.0173817805518021,0.02122293533624,0.0249550062538343,0.0284324185036166,0.0314592506578052,0.0338187209255008,0.0353399524095705,0.0359734739642851,0.0358403533703635,0.0352299329086416,0.0345422820022106,0.0341932868892526,0.0345129583674227,0.0356665964286009,0.0376164515776137,0.0401259443367787,0.0427972767054464,0.0451304346036919,0.0465954604632337,0.0467146680913567,0.0451512775341986,0.0417938568285575,0.0368157740886545,0.0306833125323738,0.024092341365034,0.0178332815079727,0.0126117081390398,0.00887551634046817,0.006706738910013,0.00582021557890521,0.00567574844089874,0.00566819172527112,0.00532868007431647,0.00446414959989691,0.00318553171247012,0.00181889882467627,0.000994502214088176,0.000994502214088176,0.000994502214088176,0.000994502214088176,0.00109429806936027,0.00127304200229824
"00635FF9","ebird22",0.0126809193775699,0.0132636301778791,0.0137954440019549,0.0141846421924954,0.0144299334888899,0.0146608616825378,0.0151091278474308,0.0160168090403493,0.0175217745125256,0.0195757436638945,0.0219380180290518,0.0242533498451395,0.026182312391584,0.0275265853292349,0.0282927185648339,0.0286659693333195,0.0289073756938476,0.0292224136835472,0.0296616561618965,0.0300974175281864,0.0302838727888042,0.0299695209934091,0.0290086064130543,0.0274221789715483,0.0253866336774355,0.0231633621040778,0.0210094366483062,0.0191134229471219,0.0175816306054729,0.0164694044808764,0.0158263828933924,0.015717934079703,0.0162008254404526,0.0172609419896897,0.0187481585322474,0.0203527249517295,0.0216522976676142,0.0222253938800512,0.021791832945452,0.020321785038985,0.0180631107117535,0.015469389843727,0.0130537241431019,0.0112260241117116,0.010178452722713,0.00986152937453899,0.010052575664716,0.0104780686834251,0.010930860921337,0.0113312227965361,0.0117123181545617,0.0121496732762854
"B48335B1","ebird22",0.0221004845831656,0.0243631932843336,0.0255649531497881,0.0259126851375728,0.025884441759168,0.0260422157194154,0.0268065872423878,0.0282857768789456,0.0302309225139084,0.0321362365956479,0.0334408679955181,0.033746779205117,0.0329627779412338,0.0313201443321072,0.0292629681428103,0.0272693837339758,0.0256844734465569,0.0246321056920173,0.0240301502290262,0.0236835978354031,0.0233975000057642,0.0230509034337314,0.022602051347503,0.0220371083043563,0.0213067659830179,0.0203005092862228,0.018884741538366,0.0169914878292365,0.0147105744018708,0.0123287680727837,0.010280513668422,0.00901689196200529,0.00884143239895899,0.00978209295322073,0.0115569888324562,0.0136522051984948,0.0154817727474024,0.0165655461549931,0.0166562727323183,0.0157737551737865,0.0141477416402775,0.0121101652590369,0.00999296734662925,0.00807387244534272,0.00657836422041028,0.00571118226997746,0.0056742358529079,0.00663887221054963,0.0086727483582645,0.0116569369465116,0.0152467019218662,0.018917584085213
