"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"75600969","ebird19",0.0323360473102353,0.0308096283165961,0.0285172550259229,0.0260226595228293,0.0238202468612487,0.0222224356262698,0.0213321842849451,0.0210799726267378,0.0212860375723018,0.0217149295976008,0.0221112869201453,0.022226841931206,0.02185549900126,0.020882567728621,0.0193342683238243,0.0173990732496282,0.0153952128483469,0.0136804489375571,0.0125307876063212,0.0120371845002336,0.0120691300177076,0.0123280426679254,0.012472383509437,0.0122603869457229,0.0116445620321444,0.0107727653795226,0.00989547237781685,0.00922647409316338,0.00883024993890552,0.00859883417682786,0.00833699624520062,0.007917307843186,0.0074246672818496,0.00720583611912879,0.00777869554101329,0.00962220246394077,0.0129308207442197,0.0174455545170367,0.0224513098216682,0.0269640885107282,0.0300494075142361,0.0311519586818598,0.030304419282958,0.0281275706677329,0.0256164681070316,0.0237931209211256,0.0233583866230646,0.0244729128861173,0.0267416507705093,0.0293938773299249,0.0315765544376792,0.0326433247587702
"049D9AEA","ebird19",0.000915589563359704,0.000915589563359704,0.000915589563359704,0.000915589563359704,0.0034694758036354,0.00837400918113686,0.00843676326681004,0.00415144600085228,0.000915589563359704,0.000915589563359704,0.000915589563359704,0.000915589563359704,0.00102146193458167,0.0063479722889534,0.00978726100490809,0.0108131611447792,0.0102426648382614,0.00947155578387262,0.00944658051608998,0.0100047952625994,0.00998051650547863,0.00802398407952416,0.00364768388251832,0.000915589563359704,0.000915589563359704,0.000915589563359704,0.000915589563359704,0.00148919770345746,0.0097458489195817,0.0156215042996269,0.0164561505753247,0.012017576158585,0.00493722298396495,0.000915589563359704,0.000915589563359704,0.0106089257182437,0.0275604967732213,0.0472543067325907,0.0637504832367982,0.07219273075103,0.0709123459564208,0.0621369408947229,0.0509499166428349,0.0429579360285266,0.0417314489113905,0.0471962079196553,0.0557143780547809,0.0618083318482006,0.0607197007410164,0.0506189321041748,0.033460280395329,0.0141215512694911
"534FB490","ebird19",0.00977077848577211,0.00885318090786518,0.00829728680843652,0.007743822044783,0.00705251162795361,0.00635292609220447,0.00589743255573309,0.00582385022042879,0.00599467815421184,0.00603738686133998,0.00558803147884069,0.00460655733472703,0.00356480142295784,0.00335252301997989,0.00488836301077521,0.00859177133780508,0.01397806787402,0.0196175841279954,0.0235490423253513,0.0240221589832741,0.0202682513801324,0.0129515301834672,0.00407012850401188,0.000982948203664591,0.000982948203664591,0.000982948203664591,0.000982948203664591,0.00631480761640285,0.015544695761501,0.0237775924095667,0.0300707370494529,0.0346165554055628,0.0383792154678682,0.0423941831101355,0.047087243290661,0.0519463751894593,0.0556997877816193,0.0569055510054014,0.054662000440523,0.049095366172589,0.0413929758137902,0.0333688752159128,0.0267666516645914,0.0226182980794682,0.0209381758682066,0.0208631538755621,0.0211397990618646,0.0207092917725162,0.0191185877436506,0.0165944519306737,0.0137937782997642,0.0113973924165505
"A091D50A","ebird19",0.0397463048193503,0.0406340314540341,0.0393517268257885,0.0362946683729407,0.0323773041118564,0.0286531533411236,0.0259097399402989,0.0244082605025952,0.0238641277628251,0.0236529003748191,0.0231291642729344,0.0219070007365807,0.0199837011301208,0.0176727373345807,0.0154040815971032,0.0135054100634265,0.0120728725994563,0.0109824123442467,0.0100151445204056,0.00901380881543896,0.00797925834330177,0.00705720149726341,0.00643104633309763,0.00619007106012262,0.0062545935050693,0.00640561097255897,0.0064052874823736,0.00614091853666931,0.00570873018221,0.00538475984641844,0.0054919747787006,0.00623214689828537,0.00757472399654606,0.00926834966842529,0.0109760522980735,0.0124659705286789,0.0137533972939455,0.015108600118326,0.0169118094687048,0.0194193269572135,0.0225599895286582,0.0258779799456196,0.0286734543053859,0.0302953747351377,0.0304584429672037,0.0294307736261048,0.0279874087286327,0.0271278409249782,0.0276665537594554,0.029871489476478,0.0333131094484995,0.0369992018679312
"7EFF698D","ebird19",0.025529582153757,0.0252349276953899,0.023590593058626,0.0210933351290043,0.018547400911352,0.0167682538852131,0.016285164169883,0.0171657356696199,0.0190307607071133,0.0212434797166944,0.0231822386407029,0.0244738233999979,0.0250897837793636,0.0252764238694944,0.0253674647486086,0.0255796197807016,0.025892446083101,0.0260664849562425,0.0257826705664936,0.0248265680061234,0.0232215987290126,0.0212439490837547,0.0193125809491584,0.017809708223582,0.0169197846732557,0.0165634472596351,0.0164543138395945,0.0162463525150723,0.0156978149230222,0.0147741840367196,0.0136471102548137,0.0125997375500039,0.0118933505609931,0.0116639184137064,0.0118947506849802,0.012466904227779,0.0132470688522978,0.0141559508072478,0.0151768921163801,0.0163043097058945,0.0174713927842414,0.0185130406658648,0.0192025858376995,0.0193576427725212,0.0189647198363027,0.0182502511516921,0.0176424447525006,0.0176187644526455,0.0184942960061874,0.020245688458345,0.0224611903805587,0.0244574985670543
"56CCA717","ebird19",0.0465712809451685,0.047946510096615,0.0464167675302885,0.0423611640196071,0.0368328387224598,0.031117443783127,0.0262492056532667,0.0226911415380744,0.0202972832434351,0.0185384738359264,0.0168556469815895,0.0149596047992141,0.0129407356469246,0.0111584825884161,0.00999270317106476,0.00960156207346622,0.00981528162013602,0.0102144779981778,0.0103409353244222,0.00992081272296152,0.00897943534903275,0.00779078271878035,0.00669734538498507,0.00590672259176857,0.00538231020574677,0.00489126295994206,0.00418328285865047,0.00319758778863653,0.00217474757878448,0.00159766193673782,0.00197790225115576,0.00359146693936412,0.00630387994640544,0.00958674878287473,0.0127330466270045,0.0151740418325645,0.0167415331182357,0.0177381822299731,0.0187702214038206,0.0204168675979067,0.0228989822155105,0.0259191400638775,0.0287675982349816,0.0306588152382043,0.031144014520328,0.0303968432809637,0.0292186381557296,0.0287370293730766,0.0299176768878326,0.0331039897245886,0.037796706423041,0.0427831834851556
"ED4CE8E7","ebird19",0.0403319327353986,0.041435496453605,0.0402629519844405,0.0372823775549153,0.0334789085357166,0.0299300404912922,0.0273902963453086,0.0260605564362062,0.0256189730423173,0.0254648034142196,0.0250349599854104,0.0240367567748491,0.0225011615072931,0.0206625948634296,0.0187595461884494,0.0168807817607406,0.0149427722153076,0.0128003057637143,0.0104118222230979,0.00794827051240359,0.0057668527714522,0.00425050134459823,0.00359605998199058,0.00367254224479954,0.00404212725704429,0.00415339836994518,0.0036215685078505,0.00245501085742304,0.00110348511846383,0.000990035972537476,0.000990035972537476,0.0025521763924166,0.00568277593424884,0.00936677079011871,0.0127563985940733,0.015231640793148,0.016672822454594,0.0174911306015754,0.0183968915007915,0.0200151213539227,0.0225370965853652,0.0255846640236859,0.0283640784940368,0.030045190118836,0.0301879962218305,0.0290083067175947,0.0273442845850582,0.0263242200634723,0.0268777315851772,0.0293099601444147,0.0331338247578036,0.0372399911010764
"951C150C","ebird19",0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.00539530722979107,0.0138861403603707,0.0258982650297025,0.0403857054282418,0.0554542085476795,0.0687831074040535,0.0782364741891934,0.0824575630773065,0.0812345023334607,0.0755052775060253,0.0670051090955149,0.0576935108287663,0.0491756345058913,0.0423217587123119,0.0371972180837325,0.0332845733719877,0.0298674345563323,0.0263974211145932,0.0226977248256283,0.0189478002836338,0.015498190378415,0.0126342411784961,0.0104141196929545,0.00865337319161937,0.00704635181903675,0.00534632770095601,0.00350330294215335,0.00168866051775644,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549,0.000974612337266549
"FFF61080","ebird19",0.00960653491780857,0.00925643786906541,0.0093224497977332,0.0092870554441313,0.00859897889104809,0.00711047361931163,0.00536210108624225,0.00453853018949864,0.006068180235168,0.0110128128224238,0.0195080233110722,0.0305145283722372,0.0420188247484174,0.0516321545451186,0.0573634975515543,0.0582638198639664,0.0546905458786058,0.048099658312813,0.0404668117902871,0.0335829518923848,0.0285037560436879,0.0253469645043995,0.0234719764005985,0.0219169657554606,0.0198795815626418,0.0170402502502991,0.0136251015453417,0.0102341152394927,0.00755633852774087,0.00611754520757856,0.00615617434951093,0.00763689593495888,0.0103384347960053,0.0139309296672531,0.0179934813348252,0.0219870264023102,0.0252478546907831,0.0270691950648984,0.0268878217202007,0.0245174880822757,0.0203163522079507,0.0151785000888739,0.0103073396385463,0.00683196177925519,0.00541462909749482,0.00602017986044975,0.00795805505342572,0.0101883059158099,0.0117599884026469,0.0121848981875146,0.0115771664206612,0.0105003551282179
"B7D7EF23","ebird19",0.0131370016256888,0.00725214787450893,0.00524073401615204,0.00658259708650505,0.00985446387978156,0.01326347604541,0.0152968140767974,0.0152471176866448,0.0134181596408233,0.0109375292255321,0.00925529517235523,0.00952889570104077,0.012136019832165,0.0165027098564178,0.0213063978904637,0.0249656420491491,0.0262197338750408,0.0245741958689732,0.0204500027094582,0.014996309346104,0.00965688747611049,0.00566730459761693,0.00367204984796347,0.00358947352975719,0.0047479643600191,0.00621397125588117,0.00717081085113228,0.00720557566633237,0.00641293537642621,0.00530257367606957,0.0045685384674841,0.00481878048126244,0.0063627620628166,0.00912189460739714,0.0126792911868972,0.0164402891706637,0.0198456474465009,0.0225691986348519,0.0246389389734691,0.0264408659688336,0.0285945728705008,0.03172503750112,0.0361903821416643,0.0418510214531129,0.0479696904232194,0.0533053898576807,0.0564078071265233,0.0560462605184056,0.0516441611309057,0.0435645709985394,0.0331229375396383,0.0222871713421871
"B12B8816","ebird19",0.000942501697406571,0.000942501697406571,0.000942501697406571,0.00206031394884097,0.00384988106249292,0.00360916064893551,0.00158248226468308,0.000942501697406571,0.000942501697406571,0.000942501697406571,0.000942501697406571,0.00095084972286987,0.00369051667957246,0.0059909265190416,0.00788198930658365,0.00987467952628302,0.0124974165368425,0.0157992895413878,0.0191379951974276,0.0214088841185119,0.0216141461328492,0.0194618897809719,0.0156444144638691,0.0116039112664387,0.00887300706804764,0.00832733288320862,0.00976613045222621,0.0120887349134734,0.0140238094621273,0.0150513242321007,0.0160058435030616,0.0189598063597582,0.0263227647579546,0.0395016130365647,0.0577435928989083,0.0777762959727025,0.0945467780945453,0.102874268114751,0.0993902973877548,0.083958312374411,0.0599405878357399,0.0331477150898432,0.00986133563530515,0.000942501697406571,0.000942501697406571,0.000942501697406571,0.000942501697406571,0.00501972140080415,0.00819643108332666,0.00723650084352868,0.00341902951336599,0.000942501697406571
"4AAEF549","ebird19",0.0540059645009509,0.0545993817252329,0.0515649923892539,0.047448275308772,0.0443680508195743,0.0430840467578893,0.0428760374462587,0.0422168989945171,0.0398197818692185,0.0354706407236735,0.0301989156156193,0.0257089548623823,0.0233959685170446,0.0234937743459894,0.024832975702968,0.0253653706798354,0.0232026539791693,0.0176377102027934,0.00961169123037623,0.00136462876271137,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.00341336165944398,0.00512562334111054,0.00389664966013985,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.00274193267747392,0.00403691436313632,0.00281626870418349,0.000905484235111311,0.000905484235111311,0.000905484235111311,0.00394768579111599,0.0132503739278787,0.023835283439825,0.0320434660942392,0.0347926056459162,0.031034082950377,0.0223729828238101,0.012527373905436,0.0058383651025106,0.00548562821127604,0.0122018850638627,0.0240479580722503,0.0373192274755834,0.0481398058348622
"39086887","ebird19",0.000928020567682423,0.00191693524734631,0.0047285895181015,0.00464789701007436,0.0019006406589598,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.00226627822017612,0.00400331622284899,0.00309992311502165,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.00558820717133457,0.0121835847134884,0.0161498969282346,0.0153189683816614,0.0097502611578392,0.00185871444676035,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.0018816568338568,0.00715928548557228,0.00828468827804872,0.00426326343708004,0.000928020567682423,0.000928020567682423,0.000928020567682423,0.0177289735730896,0.0479189986766979,0.0840247300671661,0.116663047753228,0.136418079295154,0.13739506981923,0.119487468725512,0.0883890542287632,0.053357457488498,0.0237018321692233,0.00548672385267638,0.000928020567682423,0.00311015878980061,0.00956046225305114,0.0137208698611961,0.0128498564798385,0.00755271935450749,0.000928020567682423,0.000928020567682423,0.000928020567682423
"ACC99F35","ebird19",0.00094117397268208,0.00145688184485596,0.00219961416669382,0.00167353993139453,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00118480943375472,0.00156483301464103,0.00112103354694379,0.00094117397268208,0.00094117397268208,0.0027165787778277,0.00597817925284504,0.00943084773597271,0.0113815315266378,0.010510772493042,0.00668148557318077,0.00121272654912676,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00522006418559927,0.00704377063487451,0.00440238108856335,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.0195751297616867,0.0499051216346593,0.0843490565364658,0.11492851731734,0.134096745825339,0.137274336665768,0.124318587408868,0.0993793388825603,0.0692594336936668,0.0409921935281073,0.0196167332088025,0.00697336780908106,0.00184916213094954,0.00121511282277351,0.00187746548130938,0.00178716808302363,0.00094117397268208,0.00094117397268208,0.00094117397268208,0.00094117397268208
"BD929CBC","ebird19",0.0413108167544602,0.0423272850477283,0.0410408015390335,0.0378877190229024,0.0336718964202483,0.0292979267282436,0.0255172344575748,0.0227725890218691,0.0211745563208197,0.0205851124996406,0.0207456371608081,0.0213832821305714,0.0222578539360527,0.0231526930197575,0.0238448352820457,0.0240964134917566,0.0236897608307778,0.0224960761717401,0.0205412531160401,0.0180277222906762,0.0152907600965803,0.0127009761129964,0.0105533650590109,0.0089915708776742,0.00799901479926388,0.00745506511760788,0.00722221192249456,0.00721645969103472,0.00742525377029038,0.00786867050255281,0.0085331597745377,0.00932413613784078,0.0100740756425144,0.0106107890203948,0.0108531343842303,0.0108795282284593,0.0109219743109604,0.0112736772927117,0.012145024149342,0.0135366347427383,0.01519979371589,0.0167195433149321,0.0176982170277068,0.0179640158206607,0.017707173681162,0.0174688458560935,0.0179679023865415,0.0198227975246571,0.02327706972098,0.0280433393156006,0.033337223740634,0.0380971310191592
"9A8E55D0","ebird19",0.0361648594330214,0.035969362093452,0.0337797515793198,0.0302686792977835,0.0265136140236666,0.0235496593415017,0.0219594743852808,0.0216798015990978,0.0220999822927929,0.0223915245207013,0.0219045045345761,0.0204443920396745,0.0183097309069905,0.016091770883959,0.0143513848526816,0.0133411732889214,0.0129082758226196,0.0126154030898662,0.0120052081441367,0.0108631729879169,0.00934058084699211,0.0078763465117975,0.00696319378143739,0.00688447974836325,0.00756173972747837,0.00859366623879214,0.00946631847327964,0.00982453569292403,0.00966230680536481,0.00933172989955847,0.00936433168967111,0.0101960851810538,0.0119378746056991,0.0143101500117418,0.0167757610750165,0.0188021672901832,0.0201167086254399,0.0208218134394768,0.0213099692016874,0.022023764019789,0.0231896340511091,0.0246710136770838,0.0260268529109844,0.0267540863233571,0.0265922489973931,0.0257276404510674,0.0247767520992573,0.0245357326964526,0.0256024438614328,0.0280499198410022,0.0313164972726715,0.0343819298344832
"2F5DF476","ebird19",0.000994018706702526,0.000994018706702526,0.000994018706702526,0.000994018706702526,0.00138135943961316,0.00169852010222566,0.00180808646358786,0.00206413142903297,0.0030788222254927,0.00543308967942595,0.00935372411516764,0.0145254476304641,0.020145664410973,0.0252102841737294,0.0289017523985086,0.0308959047910703,0.0314419455192447,0.0311821510304426,0.0308084337003584,0.0307348102033049,0.0309550290862827,0.0311564718894118,0.031024010075363,0.0305613793613779,0.0302392623929744,0.0308616262733272,0.0331865893742882,0.0374734993598601,0.0431842577464997,0.0490116406109294,0.0532624333046123,0.0544558138752814,0.051887990330007,0.0459171214434796,0.0378395908839738,0.0294068519286565,0.0221888746803499,0.0170531055236525,0.0139686790696458,0.0121938974989494,0.0107331034485019,0.00883715541848919,0.00631931034752857,0.0035615082590776,0.00124091345286045,0.000994018706702526,0.000994018706702526,0.000994018706702526,0.00160677731961941,0.00227473869219378,0.00227461765412363,0.00170149243913137
"00635FF9","ebird19",0.0121687755320294,0.0117555935666838,0.010863312597957,0.00983285251253217,0.00901483561934345,0.00861669323678904,0.00865729982749341,0.0090461004670978,0.00973044700503421,0.0108134438360691,0.0125586228295076,0.0152609954832158,0.0190431635021347,0.0236869852317415,0.0286054924761699,0.032995597487501,0.0361200633055295,0.0375941604903258,0.0375380035676121,0.0365111300814011,0.035247466182493,0.0343077609286224,0.0338131830042058,0.0333923239818148,0.0323763227376687,0.0301582588267732,0.0265502517198057,0.0219659866078713,0.0173325779970198,0.0137593377276168,0.0121043499087819,0.0126291895717964,0.0148940224252811,0.0179374224180617,0.0206581448069024,0.0222289947983935,0.0223653880200453,0.0213445873966416,0.0197891768603626,0.0183335912112303,0.0173366946117094,0.0167685836197364,0.0163065595895572,0.0155713644860403,0.0143711394482856,0.0128261039070487,0.0113153576572804,0.010281352662467,0.00999910361342624,0.0104310688138905,0.0112402451543646,0.0119505206486392
"B48335B1","ebird19",0.023186802067139,0.0154128833939036,0.00932963171704227,0.00597365917641312,0.00537649409198517,0.00666888978155249,0.00855404022338711,0.00990717734448305,0.0102185861388789,0.00969305950528473,0.00899768147149068,0.00882010397989436,0.00947820079161483,0.0107753956426138,0.0121544440344556,0.0130428193417056,0.0131878661716002,0.012795885912609,0.0124036196539925,0.0125596352492964,0.0134966976378513,0.0149796665345137,0.0164160866451987,0.0171714692750731,0.0169168614300109,0.0158150516099686,0.0144366423740417,0.0134443360424268,0.0132148400753729,0.0136110564094245,0.0140457397676904,0.0138250183056482,0.0126041183339773,0.0107114889989918,0.00914619924011745,0.0092087672200629,0.0119130649925298,0.0174520351135658,0.0249854527867502,0.0328792025052248,0.0393150440017509,0.0430083504812473,0.043708829586347,0.0422502415614856,0.0401201293415428,0.0387438436450519,0.0388123158560787,0.0399645676321599,0.0409712949257462,0.0403323929712728,0.0370093166434077,0.0309530023661264
"9A77D2B0","ebird19",0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00187891412219973,0.00230259133618167,0.00143395804288859,0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00123486394085291,0.00158367749113664,0.00167670146244308,0.00214552467271816,0.00353258722266893,0.00583154019574507,0.00832170599055143,0.00983613934697829,0.00935557491272482,0.00661871023310212,0.00239998637052417,0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00096613396697696,0.00313226025792781,0.00705661959292064,0.00997645164887416,0.0124933557218438,0.0166093045390316,0.0248964356026111,0.0391411454801093,0.05906932958937,0.0817956048838566,0.102366134619467,0.115291962243753,0.116509399640314,0.104972168633803,0.083194095791315,0.056481402855174,0.0311380895952476,0.0123551359571978,0.00261472027034778,0.00120415700514032,0.00495200037186373,0.00978998474564671,0.0124336646983767,0.0114884805574893,0.00760077376360936,0.00272510502329358,0.00096613396697696
"BBFF0963","ebird19",0.0551522638484659,0.0641000130326637,0.0677603924894308,0.0646939600406602,0.0556397843804522,0.0431876692859617,0.030714589933638,0.0210658091449324,0.0155592795062801,0.0137229530572899,0.013823732561745,0.0138835004136338,0.0126730613370339,0.010219557459718,0.00762548291817504,0.00634273693746715,0.00730292393623029,0.0103537984699918,0.0142764767774372,0.0173545220388244,0.0181898763913615,0.0163483579451434,0.0125190648418495,0.00812862752474331,0.00462779189570506,0.00282341441817336,0.00258842825000657,0.00307283706238954,0.0032734811365363,0.00263841444530049,0.00137614235385168,0.00098041408009968,0.00098041408009968,0.00201261546127693,0.0049085505070003,0.0080711322143938,0.01038504672715,0.0112420814344228,0.0109320349385277,0.0105502144400338,0.011437607172921,0.0144287570411828,0.0193075591287419,0.0247890116336466,0.0290877085809192,0.0308268082165935,0.0298414252782792,0.0274471427004172,0.0259813962028977,0.0277751670987911,0.0340057273878264,0.0439702418396796
"B4EE123D","ebird19",0.0168375481775344,0.0161247043245332,0.0149879715680792,0.0138980111816809,0.0133449083013663,0.013716548987762,0.0152144252934705,0.0178173653852854,0.0212901654218089,0.0252283777654267,0.0291306476535862,0.0324906632420852,0.0348975621834205,0.0361264402877699,0.0361942074113468,0.0353572300214453,0.0340402252121724,0.0327087583671133,0.0317218935695474,0.031215421267542,0.0310607841676981,0.0309194677295935,0.0303759918628038,0.0291000112225393,0.0269743880672699,0.0241388567830836,0.0209337496868027,0.0177704568023806,0.014986066556759,0.0127448311690233,0.011026038092724,0.00969694811177694,0.00862960007287053,0.00780017646770462,0.00731890654562009,0.00737301767246397,0.0081088717875481,0.00951143484970824,0.0113440929046233,0.0131865800715549,0.014564545313677,0.0151211997602126,0.0147594134576489,0.0136919760515108,0.0123747006523417,0.0113454567588225,0.0110309762413707,0.0115959261712073,0.012890634085533,0.0145137467492463,0.0159616857123762,0.0168063927985273
"ACB9D1C6","ebird19",0.000926626704466781,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.00128284935088073,0.00558889174162819,0.00703324528764901,0.00422133984184307,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.00923836054361231,0.0290061367920072,0.0497015033059392,0.0656876241413772,0.072869678118787,0.0702725843414169,0.0603057498515375,0.0476237629505193,0.0371234759042969,0.031988526817079,0.0326330146089624,0.0369451496731113,0.0416134977138684,0.0438314955474719,0.0425472544364491,0.0387023210174261,0.0344338264278929,0.0317291638660297,0.0312679698702867,0.0320513846692468,0.0319850799120311,0.029079365445908,0.0226145918119046,0.0136491200826132,0.00459795088397749,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.000970062488845114,0.00418607149971742,0.00501097671042325,0.00301344871596082,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.000926626704466781,0.00408840880538557,0.00509049138742659,0.00318959816501963
"BD0914CB","ebird19",0.0164088980117874,0.0157828531787355,0.0146273004961332,0.0132383417433283,0.0120028715910972,0.0112723576688666,0.0112484031397454,0.0119221075649148,0.0130893885027098,0.0144346169671935,0.0156478145440016,0.0165281748158566,0.0170343773791521,0.0172665321392183,0.0173945115251008,0.0175693373610895,0.0178585254032598,0.0182316063653907,0.0185961007303921,0.0188598267618855,0.0189842861621939,0.0190009880153659,0.0189838590022526,0.018995298876552,0.0190384573552194,0.0190461407295034,0.0189182012209456,0.0185933505972297,0.018120945984943,0.017693860611926,0.0176179766818967,0.0182210184882438,0.0197311324425617,0.0221711931963999,0.0253111583491859,0.0286995033959575,0.031765203487812,0.0339564991942163,0.0348718253531621,0.034344929869982,0.0324657379248295,0.0295413549924548,0.0260181261018683,0.0223906572722729,0.01911819255547,0.0165585474014341,0.0149217520831115,0.0142435542143119,0.0143819831989629,0.0150434495392935,0.0158429707722028,0.016393899038374
"135564AA","ebird19",0.00997384202928962,0.00887963990351439,0.00612032315762705,0.00278184263622076,0.000999772270596328,0.000999772270596328,0.0027142642367569,0.00612382961063552,0.00900268114599556,0.0100018010587377,0.00881328852819177,0.00629874698883178,0.00399028881387555,0.00324566889002372,0.00452079227515378,0.00715508760317096,0.00978567810546966,0.0111639710307165,0.0109253960823763,0.0098794446936711,0.00963734069442233,0.0117494890225126,0.0167978927499036,0.0239331104646762,0.0311311686992031,0.0360781227220131,0.0372566647024524,0.0346855183021664,0.0299196462559363,0.025285481353462,0.0227184470161559,0.0227885259700161,0.0244253276343593,0.0255145825646131,0.0240966689667979,0.0195748625702372,0.0133039604034602,0.00820796030872789,0.00754137973966292,0.0133384772557087,0.0252759001643318,0.0405115947785069,0.0546261849574327,0.063286201804467,0.0639115303169196,0.0566226541378279,0.0440700523784817,0.0302533044635317,0.0188828488101447,0.0120165415501102,0.0095400127413267,0.00964241516898628
"B5CE8FAD","ebird19",0.0154465052665155,0.0169838956036001,0.0175241932890574,0.0168893498619364,0.015389074328414,0.0136168099584592,0.0121148223435861,0.0111024223162221,0.0104207255132039,0.00972196100562431,0.00878932689549603,0.00779236921088696,0.00730892868384137,0.00806751945467246,0.010521052835625,0.0144709783241616,0.0189594548764186,0.0225301515835358,0.0237794998260402,0.0219675901350939,0.0174097597518058,0.0114550730586802,0.00603978862712229,0.00299719503489422,0.00341708123097183,0.00732400370634674,0.0137943744616084,0.0214298661621673,0.0289461909959556,0.0355974953479771,0.0412539717313837,0.0461334489335183,0.0503645475520088,0.0536413783376941,0.0551773323964219,0.0540054990678634,0.049486748021977,0.0417679756347892,0.0319431447422625,0.0218052407574395,0.013272401426603,0.00773065589229462,0.00558073893696781,0.00618504543751509,0.00822729350840601,0.010310616368095,0.0115188712645554,0.0116970806524876,0.0113512888438772,0.0112524640482298,0.011962882649872,0.0135239141058121
"8DB64266","ebird19",0.0371477241702984,0.0350032566070852,0.0345168562615366,0.0349625069009476,0.0355385318060397,0.035647168372969,0.0350150195717907,0.0336541568079402,0.0317316406240769,0.0294369026193424,0.0269100664927863,0.024242294824478,0.0215138891702927,0.0188212375463675,0.0162636089007203,0.0138985371891531,0.0117039769526788,0.00958677549019729,0.00744852390634739,0.0052787929535193,0.00321838245290853,0.00154121880744121,0.000979204543135352,0.000979204543135352,0.000979204543135352,0.00189305599292561,0.00264176174641233,0.00275035103633366,0.00205972888954603,0.000979204543135352,0.000979204543135352,0.000979204543135352,0.000979204543135352,0.000979204543135352,0.00268817717077598,0.00406936006170806,0.00438687903056215,0.003555048828792,0.00223451819456055,0.00170139737110826,0.00341399317792539,0.00843177523305502,0.0169186297307653,0.0279427076471658,0.0396731246660106,0.0499156229828112,0.0567923640868084,0.0593136810228628,0.0576354010293623,0.0529229100561628,0.0468966217355106,0.0412481855348332
"0716A71C","ebird19",0.00971865448479384,0.00678897218597131,0.00459059797269079,0.00339164940855236,0.00311981767608391,0.00342817102106683,0.00387625379443944,0.00413697387973645,0.00413208846271733,0.0040368900249357,0.0041592396873525,0.0047583051248197,0.00589565443426867,0.00739324622651039,0.00891873218211978,0.010154898319913,0.010967826827749,0.0114877473625094,0.012057747632396,0.0130687611784566,0.0147544941637402,0.0170412441089076,0.0195252045571166,0.0215945672941714,0.0226511068410897,0.0223440278837887,0.020725191360348,0.0182688789532718,0.0157537864386727,0.0140551327789851,0.0139202405247447,0.0157946906137662,0.0197363517427743,0.0254187823115578,0.0322007719781534,0.0392331247025055,0.0455831658203338,0.0503697579142795,0.0529048398496127,0.0528275564780573,0.0502005487034517,0.0455285161656757,0.0396689541603184,0.0336365479627764,0.0283455802777407,0.0243691672963891,0.0218008364201503,0.0202744316328071,0.0191409241265811,0.0177383447194198,0.0156513898805542,0.012859614451163
